wave,n,k
1.620000000000001,1.44,4.849999999999998e-05
1.6210000000000009,1.44,4.847999999999998e-05
1.6220000000000012,1.44,4.845999999999998e-05
1.623000000000001,1.44,4.843999999999998e-05
1.624000000000001,1.44,4.841999999999998e-05
1.6250000000000009,1.44,4.8399999999999984e-05
1.6260000000000012,1.44,4.8379999999999974e-05
1.6270000000000011,1.44,4.835999999999998e-05
1.628000000000001,1.44,4.833999999999998e-05
1.629000000000001,1.44,4.8319999999999985e-05
1.6300000000000012,1.44,4.709999999999997e-05
1.6310000000000011,1.44,4.7079999999999976e-05
1.632000000000001,1.44,4.705999999999998e-05
1.633000000000001,1.44,4.7039999999999977e-05
1.6340000000000012,1.44,4.701999999999997e-05
1.6350000000000011,1.44,4.699999999999997e-05
1.636000000000001,1.44,4.6979999999999974e-05
1.637000000000001,1.44,4.695999999999998e-05
1.6380000000000012,1.44,4.693999999999997e-05
1.6390000000000011,1.44,4.691999999999997e-05
1.640000000000001,1.44,4.539999999999998e-05
1.641000000000001,1.44,4.537999999999998e-05
1.6420000000000012,1.44,4.535999999999997e-05
1.6430000000000011,1.44,4.5339999999999976e-05
1.644000000000001,1.44,4.531999999999998e-05
1.645000000000001,1.44,4.529999999999998e-05
1.6460000000000012,1.44,4.527999999999997e-05
1.6470000000000011,1.44,4.525999999999998e-05
1.648000000000001,1.44,4.523999999999998e-05
1.649000000000001,1.44,4.5219999999999984e-05
1.6500000000000012,1.44,4.349999999999997e-05
1.6510000000000011,1.44,4.347999999999998e-05
1.652000000000001,1.44,4.345999999999998e-05
1.653000000000001,1.44,4.3439999999999984e-05
1.6540000000000012,1.44,4.3419999999999974e-05
1.6550000000000011,1.44,4.339999999999998e-05
1.656000000000001,1.44,4.337999999999998e-05
1.657000000000001,1.44,4.3359999999999985e-05
1.6580000000000013,1.44,4.3339999999999975e-05
1.6590000000000011,1.44,4.331999999999998e-05
1.660000000000001,1.44,4.169999999999999e-05
1.661000000000001,1.44,4.1689999999999996e-05
1.6620000000000013,1.44,4.167999999999999e-05
1.6630000000000011,1.44,4.166999999999999e-05
1.664000000000001,1.44,4.165999999999999e-05
1.665000000000001,1.44,4.1649999999999996e-05
1.6660000000000013,1.44,4.163999999999999e-05
1.6670000000000011,1.44,4.162999999999999e-05
1.668000000000001,1.44,4.161999999999999e-05
1.669000000000001,1.44,4.160999999999999e-05
1.6700000000000013,1.44,4.049999999999999e-05
1.6710000000000012,1.44,4.048999999999999e-05
1.672000000000001,1.44,4.047999999999999e-05
1.673000000000001,1.44,4.046999999999999e-05
1.6740000000000013,1.44,4.045999999999999e-05
1.6750000000000012,1.44,4.044999999999999e-05
1.676000000000001,1.44,4.043999999999999e-05
1.677000000000001,1.44,4.042999999999999e-05
1.6780000000000013,1.44,4.041999999999999e-05
1.6790000000000012,1.44,4.040999999999999e-05
1.680000000000001,1.44,3.959999999999999e-05
1.681000000000001,1.44,3.958999999999999e-05
1.6820000000000013,1.44,3.957999999999999e-05
1.6830000000000012,1.44,3.956999999999999e-05
1.684000000000001,1.44,3.9559999999999994e-05
1.685000000000001,1.44,3.954999999999999e-05
1.6860000000000013,1.44,3.953999999999999e-05
1.6870000000000012,1.44,3.952999999999999e-05
1.688000000000001,1.44,3.9519999999999994e-05
1.689000000000001,1.44,3.950999999999999e-05
1.6900000000000013,1.44,3.889999999999999e-05
1.6910000000000012,1.44,3.888999999999999e-05
1.692000000000001,1.44,3.8879999999999994e-05
1.693000000000001,1.44,3.886999999999999e-05
1.6940000000000013,1.44,3.8859999999999984e-05
1.6950000000000012,1.44,3.884999999999999e-05
1.696000000000001,1.44,3.883999999999999e-05
1.697000000000001,1.44,3.8829999999999986e-05
1.6980000000000013,1.44,3.8819999999999984e-05
1.6990000000000012,1.44,3.880999999999998e-05
1.700000000000001,1.44,3.829999999999998e-05
1.701000000000001,1.44,3.828999999999999e-05
1.7020000000000013,1.44,3.8279999999999986e-05
1.7030000000000012,1.44,3.8269999999999984e-05
1.704000000000001,1.44,3.825999999999999e-05
1.705000000000001,1.44,3.824999999999999e-05
1.7060000000000013,1.44,3.8239999999999986e-05
1.7070000000000012,1.44,3.8229999999999985e-05
1.708000000000001,1.44,3.821999999999999e-05
1.709000000000001,1.44,3.820999999999999e-05
1.7100000000000013,1.44,3.7599999999999986e-05
1.7110000000000012,1.44,3.7589999999999984e-05
1.712000000000001,1.44,3.757999999999999e-05
1.713000000000001,1.44,3.756999999999999e-05
1.7140000000000013,1.44,3.7559999999999986e-05
1.7150000000000012,1.44,3.7549999999999984e-05
1.716000000000001,1.44,3.753999999999999e-05
1.717000000000001,1.44,3.752999999999999e-05
1.7180000000000013,1.44,3.7519999999999986e-05
1.7190000000000012,1.44,3.7509999999999985e-05
1.720000000000001,1.44,3.679999999999998e-05
1.721000000000001,1.44,3.677999999999998e-05
1.7220000000000013,1.44,3.675999999999997e-05
1.7230000000000012,1.44,3.673999999999998e-05
1.724000000000001,1.44,3.671999999999998e-05
1.725000000000001,1.44,3.6699999999999984e-05
1.7260000000000013,1.44,3.6679999999999974e-05
1.7270000000000012,1.44,3.665999999999998e-05
1.728000000000001,1.44,3.663999999999998e-05
1.729000000000001,1.44,3.6619999999999985e-05
1.7300000000000013,1.44,3.5899999999999985e-05
1.7310000000000012,1.44,3.588999999999998e-05
1.732000000000001,1.44,3.587999999999999e-05
1.733000000000001,1.44,3.586999999999999e-05
1.7340000000000013,1.44,3.5859999999999985e-05
1.7350000000000012,1.44,3.5849999999999984e-05
1.736000000000001,1.44,3.583999999999999e-05
1.737000000000001,1.44,3.582999999999999e-05
1.7380000000000013,1.44,3.5819999999999986e-05
1.7390000000000012,1.44,3.5809999999999984e-05
1.740000000000001,1.44,3.5100000000000006e-05
1.741000000000001,1.44,3.5100000000000006e-05
1.7420000000000013,1.44,3.5100000000000006e-05
1.7430000000000012,1.44,3.5100000000000006e-05
1.744000000000001,1.44,3.5100000000000006e-05
1.745000000000001,1.44,3.5100000000000006e-05
1.7460000000000013,1.44,3.5100000000000006e-05
1.7470000000000012,1.44,3.5100000000000006e-05
1.748000000000001,1.44,3.5100000000000006e-05
1.749000000000001,1.44,3.5100000000000006e-05
1.7500000000000013,1.44,3.46e-05
1.7510000000000012,1.44,3.46e-05
1.7520000000000011,1.44,3.46e-05
1.753000000000001,1.44,3.46e-05
1.7540000000000013,1.44,3.46e-05
1.7550000000000012,1.44,3.46e-05
1.7560000000000011,1.44,3.46e-05
1.757000000000001,1.44,3.46e-05
1.7580000000000013,1.44,3.46e-05
1.7590000000000012,1.44,3.46e-05
1.7600000000000011,1.44,3.41e-05
1.761000000000001,1.44,3.41e-05
1.7620000000000013,1.44,3.41e-05
1.7630000000000012,1.44,3.41e-05
1.7640000000000011,1.44,3.41e-05
1.765000000000001,1.44,3.41e-05
1.7660000000000013,1.44,3.41e-05
1.7670000000000012,1.44,3.41e-05
1.7680000000000011,1.44,3.41e-05
1.769000000000001,1.44,3.41e-05
1.7700000000000014,1.44,3.349999999999999e-05
1.7710000000000012,1.44,3.3489999999999986e-05
1.7720000000000011,1.44,3.347999999999999e-05
1.773000000000001,1.44,3.346999999999999e-05
1.7740000000000014,1.44,3.345999999999999e-05
1.7750000000000012,1.44,3.3449999999999986e-05
1.7760000000000011,1.44,3.343999999999999e-05
1.777000000000001,1.44,3.342999999999999e-05
1.7780000000000014,1.44,3.341999999999999e-05
1.7790000000000012,1.44,3.340999999999999e-05
1.7800000000000011,1.44,3.28e-05
1.781000000000001,1.44,3.28e-05
1.7820000000000014,1.44,3.28e-05
1.7830000000000013,1.44,3.28e-05
1.7840000000000011,1.44,3.28e-05
1.785000000000001,1.44,3.28e-05
1.7860000000000014,1.44,3.28e-05
1.7870000000000013,1.44,3.28e-05
1.7880000000000011,1.44,3.28e-05
1.789000000000001,1.44,3.28e-05
1.7900000000000014,1.44,3.209999999999999e-05
1.7910000000000013,1.44,3.2089999999999986e-05
1.7920000000000011,1.44,3.207999999999999e-05
1.793000000000001,1.44,3.206999999999999e-05
1.7940000000000014,1.44,3.205999999999999e-05
1.7950000000000013,1.44,3.2049999999999986e-05
1.7960000000000012,1.44,3.203999999999999e-05
1.797000000000001,1.44,3.202999999999999e-05
1.7980000000000014,1.44,3.201999999999999e-05
1.7990000000000013,1.44,3.2009999999999987e-05
1.8000000000000012,1.44,3.129999999999999e-05
1.801000000000001,1.44,3.1289999999999993e-05
1.8020000000000014,1.44,3.1279999999999985e-05
1.8030000000000013,1.44,3.126999999999999e-05
1.8040000000000012,1.44,3.125999999999999e-05
1.805000000000001,1.44,3.1249999999999994e-05
1.8060000000000014,1.44,3.1239999999999985e-05
1.8070000000000013,1.44,3.122999999999999e-05
1.8080000000000012,1.44,3.121999999999999e-05
1.809000000000001,1.44,3.120999999999999e-05
1.8100000000000014,1.44,3.0599999999999985e-05
1.8110000000000013,1.44,3.058999999999998e-05
1.8120000000000012,1.44,3.057999999999999e-05
1.813000000000001,1.44,3.056999999999999e-05
1.8140000000000014,1.44,3.0559999999999985e-05
1.8150000000000013,1.44,3.0549999999999984e-05
1.8160000000000012,1.44,3.053999999999999e-05
1.817000000000001,1.44,3.052999999999999e-05
1.8180000000000014,1.44,3.0519999999999986e-05
1.8190000000000013,1.44,3.0509999999999987e-05
1.8200000000000012,1.44,3.04e-05
1.821000000000001,1.44,3.04e-05
1.8220000000000014,1.44,3.04e-05
1.8230000000000013,1.44,3.04e-05
1.8240000000000012,1.44,3.04e-05
1.825000000000001,1.44,3.04e-05
1.8260000000000014,1.44,3.04e-05
1.8270000000000013,1.44,3.04e-05
1.8280000000000012,1.44,3.04e-05
1.829000000000001,1.44,3.04e-05
1.8300000000000014,1.44,3.1000000000000015e-05
1.8310000000000013,1.44,3.1010000000000017e-05
1.8320000000000012,1.44,3.102000000000001e-05
1.833000000000001,1.44,3.103000000000001e-05
1.8340000000000014,1.44,3.1040000000000015e-05
1.8350000000000013,1.44,3.105000000000001e-05
1.8360000000000012,1.44,3.106000000000001e-05
1.837000000000001,1.44,3.1070000000000006e-05
1.8380000000000014,1.44,3.1080000000000014e-05
1.8390000000000013,1.44,3.109000000000001e-05
1.8400000000000012,1.44,3.2600000000000033e-05
1.841000000000001,1.44,3.263000000000003e-05
1.8420000000000014,1.44,3.2660000000000036e-05
1.8430000000000013,1.44,3.2690000000000034e-05
1.8440000000000012,1.44,3.272000000000003e-05
1.845000000000001,1.44,3.2750000000000024e-05
1.8460000000000014,1.44,3.2780000000000035e-05
1.8470000000000013,1.44,3.281000000000003e-05
1.8480000000000012,1.44,3.284000000000003e-05
1.849000000000001,1.44,3.287000000000002e-05
1.8500000000000014,1.44,3.6400000000000065e-05
1.8510000000000013,1.44,3.645000000000006e-05
1.8520000000000012,1.44,3.6500000000000054e-05
1.853000000000001,1.44,3.655000000000005e-05
1.8540000000000014,1.44,3.660000000000006e-05
1.8550000000000013,1.44,3.6650000000000064e-05
1.8560000000000012,1.44,3.670000000000006e-05
1.857000000000001,1.44,3.675000000000005e-05
1.8580000000000014,1.44,3.680000000000007e-05
1.8590000000000013,1.44,3.685000000000006e-05
1.8600000000000012,1.44,4.360000000000011e-05
1.861000000000001,1.44,4.37000000000001e-05
1.8620000000000014,1.44,4.3800000000000136e-05
1.8630000000000013,1.44,4.3900000000000125e-05
1.8640000000000012,1.44,4.4000000000000114e-05
1.865000000000001,1.44,4.41000000000001e-05
1.8660000000000014,1.44,4.420000000000013e-05
1.8670000000000013,1.44,4.430000000000012e-05
1.8680000000000012,1.44,4.440000000000011e-05
1.869000000000001,1.44,4.45000000000001e-05
1.8700000000000014,1.44,5.820000000000027e-05
1.8710000000000013,1.44,5.8400000000000254e-05
1.8720000000000012,1.44,5.860000000000023e-05
1.873000000000001,1.44,5.8800000000000216e-05
1.8740000000000014,1.44,5.900000000000029e-05
1.8750000000000013,1.44,5.920000000000027e-05
1.8760000000000012,1.44,5.940000000000025e-05
1.8770000000000011,1.44,5.960000000000023e-05
1.8780000000000014,1.44,5.98000000000003e-05
1.8790000000000013,1.44,6.0000000000000286e-05
1.8800000000000012,1.44,8.530000000000046e-05
1.8810000000000011,1.44,8.565000000000043e-05
1.8820000000000014,1.44,8.600000000000055e-05
1.8830000000000013,1.44,8.63500000000005e-05
1.8840000000000012,1.44,8.670000000000047e-05
1.8850000000000011,1.44,8.705000000000044e-05
1.8860000000000015,1.44,8.740000000000055e-05
1.8870000000000013,1.44,8.77500000000005e-05
1.8880000000000012,1.44,8.810000000000047e-05
1.8890000000000011,1.44,8.845000000000043e-05
1.8900000000000015,1.44,0.00013100000000000093
1.8910000000000013,1.44,0.00013160000000000087
1.8920000000000012,1.44,0.0001322000000000008
1.8930000000000011,1.44,0.00013280000000000076
1.8940000000000015,1.44,0.00013340000000000094
1.8950000000000014,1.44,0.00013400000000000087
1.8960000000000012,1.44,0.0001346000000000008
1.8970000000000011,1.44,0.00013520000000000077
1.8980000000000015,1.44,0.00013580000000000094
1.8990000000000014,1.44,0.00013640000000000088
1.9000000000000012,1.44,0.00020300000000000117
1.9010000000000011,1.44,0.00020390000000000108
1.9020000000000015,1.44,0.00020480000000000137
1.9030000000000014,1.44,0.0002057000000000013
1.9040000000000012,1.44,0.00020660000000000117
1.9050000000000011,1.44,0.00020750000000000109
1.9060000000000015,1.44,0.00020840000000000138
1.9070000000000014,1.44,0.0002093000000000013
1.9080000000000013,1.44,0.0002102000000000012
1.9090000000000011,1.44,0.0002111000000000011
1.9100000000000015,1.44,0.00029600000000000156
1.9110000000000014,1.44,0.0002970000000000014
1.9120000000000013,1.44,0.00029800000000000133
1.9130000000000011,1.44,0.0002990000000000012
1.9140000000000015,1.44,0.00030000000000000155
1.9150000000000014,1.44,0.00030100000000000146
1.9160000000000013,1.44,0.0003020000000000013
1.9170000000000011,1.44,0.00030300000000000124
1.9180000000000015,1.44,0.00030400000000000153
1.9190000000000014,1.44,0.00030500000000000145
1.9200000000000013,1.44,0.00037600000000000063
1.9210000000000012,1.44,0.0003765000000000006
1.9220000000000015,1.44,0.00037700000000000076
1.9230000000000014,1.44,0.0003775000000000007
1.9240000000000013,1.44,0.0003780000000000006
1.9250000000000012,1.44,0.0003785000000000006
1.9260000000000015,1.44,0.00037900000000000076
1.9270000000000014,1.44,0.0003795000000000007
1.9280000000000013,1.44,0.00038000000000000067
1.9290000000000012,1.44,0.0003805000000000006
1.9300000000000015,1.44,0.0004030000000000002
1.9310000000000014,1.44,0.0004031000000000002
1.9320000000000013,1.44,0.00040320000000000015
1.9330000000000012,1.44,0.00040330000000000015
1.9340000000000015,1.44,0.00040340000000000016
1.9350000000000014,1.44,0.00040350000000000016
1.9360000000000013,1.44,0.00040360000000000016
1.9370000000000012,1.44,0.00040370000000000016
1.9380000000000015,1.44,0.00040380000000000017
1.9390000000000014,1.44,0.00040390000000000017
1.9400000000000013,1.44,0.00041500000000000017
1.9410000000000012,1.44,0.00041510000000000017
1.9420000000000015,1.44,0.0004152000000000002
1.9430000000000014,1.44,0.0004153000000000002
1.9440000000000013,1.44,0.0004154000000000002
1.9450000000000012,1.44,0.0004155000000000002
1.9460000000000015,1.44,0.0004156000000000002
1.9470000000000014,1.44,0.0004157000000000002
1.9480000000000013,1.44,0.0004158000000000002
1.9490000000000012,1.44,0.00041590000000000013
1.9500000000000015,1.44,0.0004370000000000005
1.9510000000000014,1.44,0.00043730000000000044
1.9520000000000013,1.44,0.0004376000000000004
1.9530000000000012,1.44,0.00043790000000000034
1.9540000000000015,1.44,0.00043820000000000046
1.9550000000000014,1.44,0.0004385000000000004
1.9560000000000013,1.44,0.0004388000000000004
1.9570000000000012,1.44,0.0004391000000000004
1.9580000000000015,1.44,0.0004394000000000005
1.9590000000000014,1.44,0.00043970000000000044
1.9600000000000013,1.44,0.00046100000000000015
1.9610000000000012,1.44,0.00046110000000000015
1.9620000000000015,1.44,0.0004612000000000002
1.9630000000000014,1.44,0.00046130000000000015
1.9640000000000013,1.44,0.00046140000000000016
1.9650000000000012,1.44,0.00046150000000000016
1.9660000000000015,1.44,0.00046160000000000016
1.9670000000000014,1.44,0.00046170000000000016
1.9680000000000013,1.44,0.00046180000000000017
1.9690000000000012,1.44,0.0004619000000000001
1.9700000000000015,1.44,0.0004669999999999998
1.9710000000000014,1.44,0.0004668999999999998
1.9720000000000013,1.44,0.00046679999999999985
1.9730000000000012,1.44,0.00046669999999999985
1.9740000000000015,1.44,0.00046659999999999985
1.9750000000000014,1.44,0.00046649999999999985
1.9760000000000013,1.44,0.00046639999999999984
1.9770000000000012,1.44,0.00046629999999999984
1.9780000000000015,1.44,0.00046619999999999984
1.9790000000000014,1.44,0.00046609999999999984
1.9800000000000013,1.44,0.0004509999999999997
1.9810000000000012,1.44,0.00045079999999999974
1.9820000000000015,1.44,0.0004505999999999997
1.9830000000000014,1.44,0.00045039999999999967
1.9840000000000013,1.44,0.0004501999999999997
1.9850000000000012,1.44,0.0004499999999999997
1.9860000000000015,1.44,0.00044979999999999966
1.9870000000000014,1.44,0.0004495999999999997
1.9880000000000013,1.44,0.00044939999999999976
1.9890000000000012,1.44,0.00044919999999999975
1.9900000000000015,1.44,0.00041899999999999956
1.9910000000000014,1.44,0.0004186999999999996
1.9920000000000013,1.44,0.00041839999999999965
1.9930000000000012,1.44,0.0004180999999999997
1.9940000000000015,1.44,0.0004177999999999996
1.9950000000000014,1.44,0.00041749999999999963
1.9960000000000013,1.44,0.0004171999999999996
1.9970000000000012,1.44,0.00041689999999999967
1.9980000000000016,1.44,0.00041659999999999956
1.9990000000000014,1.44,0.0004162999999999996
2.0000000000000013,1.44,0.0003799999999999994
2.0010000000000012,1.44,0.00037959999999999947
2.0020000000000016,1.44,0.00037919999999999935
2.0030000000000014,1.44,0.00037879999999999934
2.0040000000000013,1.44,0.0003783999999999994
2.0050000000000012,1.44,0.00037799999999999943
2.0060000000000016,1.44,0.0003775999999999993
2.0070000000000014,1.44,0.00037719999999999936
2.0080000000000013,1.44,0.00037679999999999935
2.0090000000000012,1.44,0.0003763999999999994
2.0100000000000016,1.44,0.0003359999999999993
2.0110000000000015,1.44,0.0003355999999999993
2.0120000000000013,1.44,0.00033519999999999937
2.0130000000000012,1.44,0.0003347999999999994
2.0140000000000016,1.44,0.0003343999999999993
2.0150000000000015,1.44,0.0003339999999999994
2.0160000000000013,1.44,0.00033359999999999944
2.0170000000000012,1.44,0.0003331999999999995
2.0180000000000016,1.44,0.00033279999999999936
2.0190000000000015,1.44,0.0003323999999999994
2.0200000000000014,1.45,0.00029499999999999947
2.0210000000000012,1.45,0.0002945999999999995
2.0220000000000016,1.45,0.0002941999999999994
2.0230000000000015,1.45,0.0002937999999999994
2.0240000000000014,1.45,0.00029339999999999943
2.0250000000000012,1.45,0.0002929999999999995
2.0260000000000016,1.45,0.00029259999999999936
2.0270000000000015,1.45,0.0002921999999999994
2.0280000000000014,1.45,0.0002917999999999994
2.0290000000000012,1.45,0.00029139999999999944
2.0300000000000016,1.4499999999999982,0.0002619999999999995
2.0310000000000015,1.4489999999999983,0.00026169999999999953
2.0320000000000014,1.4479999999999984,0.0002613999999999996
2.0330000000000013,1.4469999999999985,0.0002610999999999996
2.0340000000000016,1.4459999999999982,0.0002607999999999995
2.0350000000000015,1.4449999999999985,0.00026049999999999956
2.0360000000000014,1.4439999999999986,0.0002601999999999996
2.0370000000000013,1.4429999999999987,0.00025989999999999965
2.0380000000000016,1.4419999999999984,0.00025959999999999953
2.0390000000000015,1.4409999999999985,0.0002592999999999996
2.0400000000000014,1.44,0.00023499999999999975
2.0410000000000013,1.44,0.00023479999999999977
2.0420000000000016,1.44,0.00023459999999999969
2.0430000000000015,1.44,0.0002343999999999997
2.0440000000000014,1.44,0.00023419999999999973
2.0450000000000013,1.44,0.00023399999999999975
2.0460000000000016,1.44,0.00023379999999999967
2.0470000000000015,1.44,0.0002335999999999997
2.0480000000000014,1.44,0.0002333999999999997
2.0490000000000013,1.44,0.0002331999999999997
2.0500000000000016,1.44,0.00021399999999999967
2.0510000000000015,1.44,0.0002137999999999997
2.0520000000000014,1.44,0.00021359999999999972
2.0530000000000013,1.44,0.00021339999999999974
2.0540000000000016,1.44,0.00021319999999999968
2.0550000000000015,1.44,0.0002129999999999997
2.0560000000000014,1.44,0.00021279999999999972
2.0570000000000013,1.44,0.00021259999999999975
2.0580000000000016,1.44,0.0002123999999999997
2.0590000000000015,1.44,0.0002121999999999997
2.0600000000000014,1.44,0.00019599999999999972
2.0610000000000013,1.44,0.00019579999999999974
2.0620000000000016,1.44,0.00019559999999999969
2.0630000000000015,1.44,0.00019539999999999968
2.0640000000000014,1.44,0.0001951999999999997
2.0650000000000013,1.44,0.00019499999999999973
2.0660000000000016,1.44,0.00019479999999999967
2.0670000000000015,1.44,0.0001945999999999997
2.0680000000000014,1.44,0.00019439999999999968
2.0690000000000013,1.44,0.0001941999999999997
2.0700000000000016,1.44,0.00017899999999999966
2.0710000000000015,1.44,0.00017879999999999968
2.0720000000000014,1.44,0.0001785999999999997
2.0730000000000013,1.44,0.00017839999999999973
2.0740000000000016,1.44,0.00017819999999999967
2.0750000000000015,1.44,0.0001779999999999997
2.0760000000000014,1.44,0.00017779999999999971
2.0770000000000013,1.44,0.00017759999999999974
2.0780000000000016,1.44,0.00017739999999999968
2.0790000000000015,1.44,0.0001771999999999997
2.0800000000000014,1.44,0.00016099999999999987
2.0810000000000013,1.44,0.0001608999999999999
2.0820000000000016,1.44,0.00016079999999999984
2.0830000000000015,1.44,0.00016069999999999987
2.0840000000000014,1.44,0.00016059999999999987
2.0850000000000013,1.44,0.0001604999999999999
2.0860000000000016,1.44,0.00016039999999999983
2.0870000000000015,1.44,0.00016029999999999986
2.0880000000000014,1.44,0.00016019999999999986
2.0890000000000013,1.44,0.00016009999999999988
2.0900000000000016,1.44,0.0001459999999999998
2.0910000000000015,1.44,0.00014589999999999983
2.0920000000000014,1.44,0.00014579999999999986
2.0930000000000013,1.44,0.00014569999999999986
2.0940000000000016,1.44,0.00014559999999999983
2.0950000000000015,1.44,0.00014549999999999985
2.0960000000000014,1.44,0.00014539999999999985
2.0970000000000013,1.44,0.00014529999999999987
2.0980000000000016,1.44,0.00014519999999999984
2.0990000000000015,1.44,0.00014509999999999984
2.1000000000000014,1.44,0.00013399999999999987
2.1010000000000013,1.44,0.0001338999999999999
2.1020000000000016,1.44,0.00013379999999999984
2.1030000000000015,1.44,0.00013369999999999986
2.1040000000000014,1.44,0.00013359999999999986
2.1050000000000013,1.44,0.00013349999999999988
2.1060000000000016,1.44,0.00013339999999999983
2.1070000000000015,1.44,0.00013329999999999985
2.1080000000000014,1.44,0.00013319999999999985
2.1090000000000013,1.44,0.00013309999999999987
2.1100000000000017,1.44,0.0001249999999999998
2.1110000000000015,1.44,0.00012489999999999984
2.1120000000000014,1.44,0.00012479999999999986
2.1130000000000013,1.44,0.00012469999999999986
2.1140000000000017,1.44,0.00012459999999999983
2.1150000000000015,1.44,0.00012449999999999985
2.1160000000000014,1.44,0.00012439999999999985
2.1170000000000013,1.44,0.00012429999999999988
2.1180000000000017,1.44,0.00012419999999999985
2.1190000000000015,1.44,0.00012409999999999985
2.1200000000000014,1.44,0.00011799999999999986
2.1210000000000013,1.44,0.00011789999999999987
2.1220000000000017,1.44,0.00011779999999999984
2.1230000000000016,1.44,0.00011769999999999984
2.1240000000000014,1.44,0.00011759999999999985
2.1250000000000013,1.44,0.00011749999999999986
2.1260000000000017,1.44,0.00011739999999999983
2.1270000000000016,1.44,0.00011729999999999984
2.1280000000000014,1.44,0.00011719999999999984
2.1290000000000013,1.44,0.00011709999999999985
2.1300000000000017,1.44,0.00011299999999999982
2.1310000000000016,1.44,0.00011289999999999983
2.1320000000000014,1.44,0.00011279999999999984
2.1330000000000013,1.44,0.00011269999999999987
2.1340000000000017,1.44,0.00011259999999999984
2.1350000000000016,1.44,0.00011249999999999985
2.1360000000000015,1.44,0.00011239999999999986
2.1370000000000013,1.44,0.00011229999999999988
2.1380000000000017,1.44,0.00011219999999999985
2.1390000000000016,1.44,0.00011209999999999987
2.1400000000000015,1.44,0.00011
2.1410000000000013,1.44,0.00011
2.1420000000000017,1.44,0.00011
2.1430000000000016,1.44,0.00011
2.1440000000000015,1.44,0.00011
2.1450000000000014,1.44,0.00011
2.1460000000000017,1.44,0.00011
2.1470000000000016,1.44,0.00011
2.1480000000000015,1.44,0.00011
2.1490000000000014,1.44,0.00011
2.1500000000000017,1.44,0.000109
2.1510000000000016,1.44,0.000109
2.1520000000000015,1.44,0.000109
2.1530000000000014,1.44,0.000109
2.1540000000000017,1.44,0.000109
2.1550000000000016,1.44,0.000109
2.1560000000000015,1.44,0.000109
2.1570000000000014,1.44,0.000109
2.1580000000000017,1.44,0.000109
2.1590000000000016,1.44,0.000109
2.1600000000000015,1.44,0.00011
2.1610000000000014,1.44,0.00011
2.1620000000000017,1.44,0.00011
2.1630000000000016,1.44,0.00011
2.1640000000000015,1.44,0.00011
2.1650000000000014,1.44,0.00011
2.1660000000000017,1.44,0.00011
2.1670000000000016,1.44,0.00011
2.1680000000000015,1.44,0.00011
2.1690000000000014,1.44,0.00011
2.1700000000000017,1.44,0.00011100000000000001
2.1710000000000016,1.44,0.00011100000000000001
2.1720000000000015,1.44,0.00011100000000000001
2.1730000000000014,1.44,0.00011100000000000001
2.1740000000000017,1.44,0.00011100000000000001
2.1750000000000016,1.44,0.00011100000000000001
2.1760000000000015,1.44,0.00011100000000000001
2.1770000000000014,1.44,0.00011100000000000001
2.1780000000000017,1.44,0.00011100000000000001
2.1790000000000016,1.44,0.00011100000000000001
2.1800000000000015,1.44,0.00011200000000000001
2.1810000000000014,1.44,0.00011200000000000001
2.1820000000000017,1.44,0.00011200000000000001
2.1830000000000016,1.44,0.00011200000000000001
2.1840000000000015,1.44,0.00011200000000000001
2.1850000000000014,1.44,0.00011200000000000001
2.1860000000000017,1.44,0.00011200000000000001
2.1870000000000016,1.44,0.00011200000000000001
2.1880000000000015,1.44,0.00011200000000000001
2.1890000000000014,1.44,0.00011200000000000001
2.1900000000000017,1.44,0.000113
2.1910000000000016,1.44,0.000113
2.1920000000000015,1.44,0.000113
2.1930000000000014,1.44,0.000113
2.1940000000000017,1.44,0.000113
2.1950000000000016,1.44,0.000113
2.1960000000000015,1.44,0.000113
2.1970000000000014,1.44,0.000113
2.1980000000000017,1.44,0.000113
2.1990000000000016,1.44,0.000113
2.2000000000000015,1.44,0.00011399999999999999
2.2010000000000014,1.44,0.00011399999999999999
2.2020000000000017,1.44,0.00011399999999999999
2.2030000000000016,1.44,0.00011399999999999999
2.2040000000000015,1.44,0.00011399999999999999
2.2050000000000014,1.44,0.00011399999999999999
2.2060000000000017,1.44,0.00011399999999999999
2.2070000000000016,1.44,0.00011399999999999999
2.2080000000000015,1.44,0.00011399999999999999
2.2090000000000014,1.44,0.00011399999999999999
2.2100000000000017,1.44,0.00011399999999999982
2.2110000000000016,1.44,0.00011389999999999983
2.2120000000000015,1.44,0.00011379999999999984
2.2130000000000014,1.44,0.00011369999999999985
2.2140000000000017,1.44,0.00011359999999999982
2.2150000000000016,1.44,0.00011349999999999985
2.2160000000000015,1.44,0.00011339999999999986
2.2170000000000014,1.44,0.00011329999999999987
2.2180000000000017,1.44,0.00011319999999999984
2.2190000000000016,1.44,0.00011309999999999985
2.2200000000000015,1.44,0.00011299999999999986
2.2210000000000014,1.44,0.00011289999999999987
2.2220000000000018,1.44,0.00011279999999999984
2.2230000000000016,1.44,0.00011269999999999985
2.2240000000000015,1.44,0.00011259999999999986
2.2250000000000014,1.44,0.00011249999999999987
2.2260000000000018,1.44,0.00011239999999999983
2.2270000000000016,1.44,0.00011229999999999984
2.2280000000000015,1.44,0.00011219999999999985
2.2290000000000014,1.44,0.00011209999999999987
