wave,n,k
1.648000000000001,1.48,0.00010700000000000001
1.649000000000001,1.48,0.00010700000000000001
1.6500000000000012,1.48,0.00011000000000000014
1.6510000000000011,1.48,0.00011010000000000013
1.652000000000001,1.48,0.00011020000000000012
1.653000000000001,1.48,0.0001103000000000001
1.6540000000000012,1.48,0.00011040000000000014
1.6550000000000011,1.48,0.00011050000000000014
1.656000000000001,1.48,0.00011060000000000013
1.657000000000001,1.48,0.00011070000000000012
1.6580000000000013,1.48,0.00011080000000000015
1.6590000000000011,1.48,0.00011090000000000013
1.660000000000001,1.48,0.0001140000000000001
1.661000000000001,1.48,0.00011410000000000009
1.6620000000000013,1.48,0.00011420000000000012
1.6630000000000011,1.48,0.00011430000000000011
1.664000000000001,1.48,0.0001144000000000001
1.665000000000001,1.48,0.00011450000000000009
1.6660000000000013,1.48,0.00011460000000000013
1.6670000000000011,1.48,0.00011470000000000012
1.668000000000001,1.48,0.00011480000000000011
1.669000000000001,1.48,0.0001149000000000001
1.6700000000000013,1.48,0.00011899999999999999
1.6710000000000012,1.48,0.00011899999999999999
1.672000000000001,1.48,0.00011899999999999999
1.673000000000001,1.48,0.00011899999999999999
1.6740000000000013,1.48,0.00011899999999999999
1.6750000000000012,1.48,0.00011899999999999999
1.676000000000001,1.48,0.00011899999999999999
1.677000000000001,1.48,0.00011899999999999999
1.6780000000000013,1.48,0.00011899999999999999
1.6790000000000012,1.48,0.00011899999999999999
1.680000000000001,1.48,0.000122
1.681000000000001,1.48,0.000122
1.6820000000000013,1.48,0.000122
1.6830000000000012,1.48,0.000122
1.684000000000001,1.48,0.000122
1.685000000000001,1.48,0.000122
1.6860000000000013,1.48,0.000122
1.6870000000000012,1.48,0.000122
1.688000000000001,1.48,0.000122
1.689000000000001,1.48,0.000122
1.6900000000000013,1.48,0.00012300000000000014
1.6910000000000012,1.48,0.00012310000000000012
1.692000000000001,1.48,0.00012320000000000012
1.693000000000001,1.48,0.0001233000000000001
1.6940000000000013,1.48,0.00012340000000000015
1.6950000000000012,1.48,0.00012350000000000013
1.696000000000001,1.48,0.0001236000000000001
1.697000000000001,1.48,0.0001237000000000001
1.6980000000000013,1.48,0.00012380000000000014
1.6990000000000012,1.48,0.00012390000000000014
1.700000000000001,1.48,0.000124
1.701000000000001,1.48,0.000124
1.7020000000000013,1.48,0.000124
1.7030000000000012,1.48,0.000124
1.704000000000001,1.48,0.000124
1.705000000000001,1.48,0.000124
1.7060000000000013,1.48,0.000124
1.7070000000000012,1.48,0.000124
1.708000000000001,1.48,0.000124
1.709000000000001,1.48,0.000124
1.7100000000000013,1.48,0.000124
1.7110000000000012,1.48,0.000124
1.712000000000001,1.48,0.000124
1.713000000000001,1.48,0.000124
1.7140000000000013,1.48,0.000124
1.7150000000000012,1.48,0.000124
1.716000000000001,1.48,0.000124
1.717000000000001,1.48,0.000124
1.7180000000000013,1.48,0.000124
1.7190000000000012,1.48,0.000124
1.720000000000001,1.48,0.000124
1.721000000000001,1.48,0.000124
1.7220000000000013,1.48,0.000124
1.7230000000000012,1.48,0.000124
1.724000000000001,1.48,0.000124
1.725000000000001,1.48,0.000124
1.7260000000000013,1.48,0.000124
1.7270000000000012,1.48,0.000124
1.728000000000001,1.48,0.000124
1.729000000000001,1.48,0.000124
1.7300000000000013,1.48,0.000123
1.7310000000000012,1.48,0.000123
1.732000000000001,1.48,0.000123
1.733000000000001,1.48,0.000123
1.7340000000000013,1.48,0.000123
1.7350000000000012,1.48,0.000123
1.736000000000001,1.48,0.000123
1.737000000000001,1.48,0.000123
1.7380000000000013,1.48,0.000123
1.7390000000000012,1.48,0.000123
1.740000000000001,1.48,0.000121
1.741000000000001,1.48,0.000121
1.7420000000000013,1.48,0.000121
1.7430000000000012,1.48,0.000121
1.744000000000001,1.48,0.000121
1.745000000000001,1.48,0.000121
1.7460000000000013,1.48,0.000121
1.7470000000000012,1.48,0.000121
1.748000000000001,1.48,0.000121
1.749000000000001,1.48,0.000121
1.7500000000000013,1.48,0.00011899999999999999
1.7510000000000012,1.48,0.00011899999999999999
1.7520000000000011,1.48,0.00011899999999999999
1.753000000000001,1.48,0.00011899999999999999
1.7540000000000013,1.48,0.00011899999999999999
1.7550000000000012,1.48,0.00011899999999999999
1.7560000000000011,1.48,0.00011899999999999999
1.757000000000001,1.48,0.00011899999999999999
1.7580000000000013,1.48,0.00011899999999999999
1.7590000000000012,1.48,0.00011899999999999999
1.7600000000000011,1.48,0.000118
1.761000000000001,1.48,0.000118
1.7620000000000013,1.48,0.000118
1.7630000000000012,1.48,0.000118
1.7640000000000011,1.48,0.000118
1.765000000000001,1.48,0.000118
1.7660000000000013,1.48,0.000118
1.7670000000000012,1.48,0.000118
1.7680000000000011,1.48,0.000118
1.769000000000001,1.48,0.000118
1.7700000000000014,1.48,0.000118
1.7710000000000012,1.48,0.000118
1.7720000000000011,1.48,0.000118
1.773000000000001,1.48,0.000118
1.7740000000000014,1.48,0.000118
1.7750000000000012,1.48,0.000118
1.7760000000000011,1.48,0.000118
1.777000000000001,1.48,0.000118
1.7780000000000014,1.48,0.000118
1.7790000000000012,1.48,0.000118
1.7800000000000011,1.48,0.00011899999999999999
1.781000000000001,1.48,0.00011899999999999999
1.7820000000000014,1.48,0.00011899999999999999
1.7830000000000013,1.48,0.00011899999999999999
1.7840000000000011,1.48,0.00011899999999999999
1.785000000000001,1.48,0.00011899999999999999
1.7860000000000014,1.48,0.00011899999999999999
1.7870000000000013,1.48,0.00011899999999999999
1.7880000000000011,1.48,0.00011899999999999999
1.789000000000001,1.48,0.00011899999999999999
1.7900000000000014,1.48,0.00011899999999999999
1.7910000000000013,1.48,0.00011899999999999999
1.7920000000000011,1.48,0.00011899999999999999
1.793000000000001,1.48,0.00011899999999999999
1.7940000000000014,1.48,0.00011899999999999999
1.7950000000000013,1.48,0.00011899999999999999
1.7960000000000012,1.48,0.00011899999999999999
1.797000000000001,1.48,0.00011899999999999999
1.7980000000000014,1.48,0.00011899999999999999
1.7990000000000013,1.48,0.00011899999999999999
1.8000000000000012,1.48,0.00011499999999999999
1.801000000000001,1.48,0.00011499999999999999
1.8020000000000014,1.48,0.00011499999999999999
1.8030000000000013,1.48,0.00011499999999999999
1.8040000000000012,1.48,0.00011499999999999999
1.805000000000001,1.48,0.00011499999999999999
1.8060000000000014,1.48,0.00011499999999999999
1.8070000000000013,1.48,0.00011499999999999999
1.8080000000000012,1.48,0.00011499999999999999
1.809000000000001,1.48,0.00011499999999999999
1.8100000000000014,1.48,0.00010899999999999987
1.8110000000000013,1.48,0.00010889999999999988
1.8120000000000012,1.48,0.0001087999999999999
1.813000000000001,1.48,0.0001086999999999999
1.8140000000000014,1.48,0.00010859999999999988
1.8150000000000013,1.48,0.00010849999999999989
1.8160000000000012,1.48,0.0001083999999999999
1.817000000000001,1.48,0.00010829999999999991
1.8180000000000014,1.48,0.00010819999999999988
1.8190000000000013,1.48,0.00010809999999999989
1.8200000000000012,1.48,0.00010299999999999989
1.821000000000001,1.48,0.0001028999999999999
1.8220000000000014,1.48,0.00010279999999999987
1.8230000000000013,1.48,0.00010269999999999988
1.8240000000000012,1.48,0.00010259999999999989
1.825000000000001,1.48,0.0001024999999999999
1.8260000000000014,1.48,0.00010239999999999986
1.8270000000000013,1.48,0.00010229999999999987
1.8280000000000012,1.48,0.00010219999999999988
1.829000000000001,1.48,0.00010209999999999989
1.8300000000000014,1.48,9.869999999999995e-05
1.8310000000000013,1.48,9.865999999999995e-05
1.8320000000000012,1.48,9.861999999999996e-05
1.833000000000001,1.48,9.857999999999997e-05
1.8340000000000014,1.48,9.853999999999995e-05
1.8350000000000013,1.48,9.849999999999995e-05
1.8360000000000012,1.48,9.845999999999996e-05
1.837000000000001,1.48,9.841999999999997e-05
1.8380000000000014,1.48,9.837999999999995e-05
1.8390000000000013,1.48,9.833999999999996e-05
1.8400000000000012,1.48,9.499999999999998e-05
1.841000000000001,1.48,9.498999999999998e-05
1.8420000000000014,1.48,9.497999999999997e-05
1.8430000000000013,1.48,9.496999999999998e-05
1.8440000000000012,1.48,9.495999999999999e-05
1.845000000000001,1.48,9.494999999999999e-05
1.8460000000000014,1.48,9.493999999999998e-05
1.8470000000000013,1.48,9.492999999999999e-05
1.8480000000000012,1.48,9.491999999999999e-05
1.849000000000001,1.48,9.491e-05
1.8500000000000014,1.48,9.379999999999999e-05
1.8510000000000013,1.48,9.379999999999999e-05
1.8520000000000012,1.48,9.379999999999999e-05
1.853000000000001,1.48,9.379999999999999e-05
1.8540000000000014,1.48,9.379999999999999e-05
1.8550000000000013,1.48,9.379999999999999e-05
1.8560000000000012,1.48,9.379999999999999e-05
1.857000000000001,1.48,9.379999999999999e-05
1.8580000000000014,1.48,9.379999999999999e-05
1.8590000000000013,1.48,9.379999999999999e-05
1.8600000000000012,1.48,9.570000000000008e-05
1.861000000000001,1.48,9.576000000000007e-05
1.8620000000000014,1.48,9.582000000000008e-05
1.8630000000000013,1.48,9.588000000000008e-05
1.8640000000000012,1.48,9.594000000000007e-05
1.865000000000001,1.48,9.600000000000006e-05
1.8660000000000014,1.48,9.606000000000008e-05
1.8670000000000013,1.48,9.612000000000008e-05
1.8680000000000012,1.48,9.618000000000007e-05
1.869000000000001,1.48,9.624000000000005e-05
1.8700000000000014,1.48,0.00010300000000000013
1.8710000000000013,1.48,0.00010310000000000012
1.8720000000000012,1.48,0.00010320000000000011
1.873000000000001,1.48,0.00010330000000000011
1.8740000000000014,1.48,0.00010340000000000014
1.8750000000000013,1.48,0.00010350000000000013
1.8760000000000012,1.48,0.00010360000000000013
1.8770000000000011,1.48,0.00010370000000000012
1.8780000000000014,1.48,0.00010380000000000015
1.8790000000000013,1.48,0.00010390000000000015
1.8800000000000012,1.48,0.00011800000000000027
1.8810000000000011,1.48,0.00011820000000000024
1.8820000000000014,1.48,0.0001184000000000003
1.8830000000000013,1.48,0.00011860000000000028
1.8840000000000012,1.48,0.00011880000000000026
1.8850000000000011,1.48,0.00011900000000000024
1.8860000000000015,1.48,0.00011920000000000031
1.8870000000000013,1.48,0.00011940000000000027
1.8880000000000012,1.48,0.00011960000000000025
1.8890000000000011,1.48,0.00011980000000000023
1.8900000000000015,1.48,0.00014400000000000046
1.8910000000000013,1.48,0.00014430000000000044
1.8920000000000012,1.48,0.0001446000000000004
1.8930000000000011,1.48,0.00014490000000000038
1.8940000000000015,1.48,0.00014520000000000047
1.8950000000000014,1.48,0.00014550000000000042
1.8960000000000012,1.48,0.0001458000000000004
1.8970000000000011,1.48,0.00014610000000000035
1.8980000000000015,1.48,0.00014640000000000047
1.8990000000000014,1.48,0.00014670000000000042
1.9000000000000012,1.48,0.0001860000000000008
1.9010000000000011,1.48,0.00018660000000000074
1.9020000000000015,1.48,0.00018720000000000095
1.9030000000000014,1.48,0.00018780000000000088
1.9040000000000012,1.48,0.0001884000000000008
1.9050000000000011,1.48,0.00018900000000000075
1.9060000000000015,1.48,0.00018960000000000095
1.9070000000000014,1.48,0.00019020000000000088
1.9080000000000013,1.48,0.00019080000000000082
1.9090000000000011,1.48,0.00019140000000000075
1.9100000000000015,1.48,0.00025000000000000125
1.9110000000000014,1.48,0.00025080000000000116
1.9120000000000013,1.48,0.0002516000000000011
1.9130000000000011,1.48,0.000252400000000001
1.9140000000000015,1.48,0.0002532000000000012
1.9150000000000014,1.48,0.00025400000000000113
1.9160000000000013,1.48,0.00025480000000000104
1.9170000000000011,1.48,0.00025560000000000095
1.9180000000000015,1.48,0.00025640000000000124
1.9190000000000014,1.48,0.00025720000000000116
1.9200000000000013,1.48,0.0003350000000000012
1.9210000000000012,1.48,0.0003359000000000011
1.9220000000000015,1.48,0.0003368000000000014
1.9230000000000014,1.48,0.0003377000000000013
1.9240000000000013,1.48,0.00033860000000000124
1.9250000000000012,1.48,0.0003395000000000011
1.9260000000000015,1.48,0.0003404000000000014
1.9270000000000014,1.48,0.0003413000000000013
1.9280000000000013,1.48,0.0003422000000000012
1.9290000000000012,1.48,0.00034310000000000113
1.9300000000000015,1.48,0.0004340000000000017
1.9310000000000014,1.48,0.0004351000000000016
1.9320000000000013,1.48,0.00043620000000000144
1.9330000000000012,1.48,0.00043730000000000136
1.9340000000000015,1.48,0.0004384000000000017
1.9350000000000014,1.48,0.0004395000000000016
1.9360000000000013,1.48,0.0004406000000000015
1.9370000000000012,1.48,0.00044170000000000136
1.9380000000000015,1.48,0.0004428000000000017
1.9390000000000014,1.48,0.00044390000000000163
1.9400000000000013,1.48,0.0005300000000000011
1.9410000000000012,1.48,0.000530800000000001
1.9420000000000015,1.48,0.0005316000000000012
1.9430000000000014,1.48,0.0005324000000000011
1.9440000000000013,1.48,0.000533200000000001
1.9450000000000012,1.48,0.0005340000000000009
1.9460000000000015,1.48,0.0005348000000000012
1.9470000000000014,1.48,0.0005356000000000011
1.9480000000000013,1.48,0.000536400000000001
1.9490000000000012,1.48,0.0005372000000000009
1.9500000000000015,1.48,0.0005690000000000001
1.9510000000000014,1.48,0.0005690000000000001
1.9520000000000013,1.48,0.0005690000000000001
1.9530000000000012,1.48,0.0005690000000000001
1.9540000000000015,1.48,0.0005690000000000001
1.9550000000000014,1.48,0.0005690000000000001
1.9560000000000013,1.48,0.0005690000000000001
1.9570000000000012,1.48,0.0005690000000000001
1.9580000000000015,1.48,0.0005690000000000001
1.9590000000000014,1.48,0.0005690000000000001
1.9600000000000013,1.48,0.0005509999999999997
1.9610000000000012,1.48,0.0005507999999999997
1.9620000000000015,1.48,0.0005505999999999996
1.9630000000000014,1.48,0.0005503999999999997
1.9640000000000013,1.48,0.0005501999999999997
1.9650000000000012,1.48,0.0005499999999999997
1.9660000000000015,1.48,0.0005497999999999997
1.9670000000000014,1.48,0.0005495999999999997
1.9680000000000013,1.48,0.0005493999999999997
1.9690000000000012,1.48,0.0005491999999999998
1.9700000000000015,1.48,0.0005399999999999999
1.9710000000000014,1.48,0.0005398999999999998
1.9720000000000013,1.48,0.0005397999999999999
1.9730000000000012,1.48,0.0005396999999999998
1.9740000000000015,1.48,0.0005395999999999999
1.9750000000000014,1.48,0.0005394999999999998
1.9760000000000013,1.48,0.0005393999999999999
1.9770000000000012,1.48,0.0005392999999999998
1.9780000000000015,1.48,0.0005391999999999999
1.9790000000000014,1.48,0.0005390999999999998
1.9800000000000013,1.48,0.0005279999999999998
1.9810000000000012,1.48,0.0005277999999999998
1.9820000000000015,1.48,0.0005275999999999997
1.9830000000000014,1.48,0.0005273999999999997
1.9840000000000013,1.48,0.0005271999999999998
1.9850000000000012,1.48,0.0005269999999999998
1.9860000000000015,1.48,0.0005267999999999997
1.9870000000000014,1.48,0.0005265999999999997
1.9880000000000013,1.48,0.0005263999999999998
1.9890000000000012,1.48,0.0005261999999999998
1.9900000000000015,1.48,0.0005009999999999995
1.9910000000000014,1.48,0.0005006999999999995
1.9920000000000013,1.48,0.0005003999999999996
1.9930000000000012,1.48,0.0005000999999999996
1.9940000000000015,1.48,0.0004997999999999995
1.9950000000000014,1.48,0.0004994999999999996
1.9960000000000013,1.48,0.0004991999999999997
1.9970000000000012,1.48,0.0004988999999999997
1.9980000000000016,1.48,0.0004985999999999995
1.9990000000000014,1.48,0.0004982999999999996
2.0000000000000013,1.48,0.0004679999999999996
2.0010000000000012,1.48,0.0004676999999999996
2.0020000000000016,1.48,0.00046739999999999954
2.0030000000000014,1.48,0.00046709999999999954
2.0040000000000013,1.48,0.0004667999999999996
2.0050000000000012,1.48,0.00046649999999999963
2.0060000000000016,1.48,0.0004661999999999995
2.0070000000000014,1.48,0.00046589999999999956
2.0080000000000013,1.48,0.00046559999999999955
2.0090000000000012,1.48,0.0004652999999999996
2.0100000000000016,1.48,0.00043699999999999945
2.0110000000000015,1.48,0.0004366999999999995
2.0120000000000013,1.48,0.00043639999999999955
2.0130000000000012,1.48,0.0004360999999999996
2.0140000000000016,1.48,0.0004357999999999995
2.0150000000000015,1.48,0.0004354999999999995
2.0160000000000013,1.48,0.0004351999999999996
2.0170000000000012,1.48,0.0004348999999999996
2.0180000000000016,1.48,0.0004345999999999995
2.0190000000000015,1.48,0.00043429999999999955
2.0200000000000014,1.48,0.0004049999999999996
2.0210000000000012,1.48,0.0004046999999999996
2.0220000000000016,1.48,0.0004043999999999995
2.0230000000000015,1.48,0.0004040999999999995
2.0240000000000014,1.48,0.00040379999999999957
2.0250000000000012,1.48,0.00040349999999999956
2.0260000000000016,1.48,0.00040319999999999945
2.0270000000000015,1.48,0.0004028999999999995
2.0280000000000014,1.48,0.0004025999999999995
2.0290000000000012,1.48,0.00040229999999999953
2.0300000000000016,1.48,0.0003779999999999996
2.0310000000000015,1.48,0.00037779999999999964
2.0320000000000014,1.48,0.0003775999999999997
2.0330000000000013,1.48,0.0003773999999999997
2.0340000000000016,1.48,0.00037719999999999963
2.0350000000000015,1.48,0.0003769999999999997
2.0360000000000014,1.48,0.00037679999999999967
2.0370000000000013,1.48,0.0003765999999999997
2.0380000000000016,1.48,0.00037639999999999966
2.0390000000000015,1.48,0.00037619999999999966
2.0400000000000014,1.48,0.0003619999999999999
2.0410000000000013,1.48,0.0003618999999999999
2.0420000000000016,1.48,0.00036179999999999985
2.0430000000000015,1.48,0.00036169999999999985
2.0440000000000014,1.48,0.00036159999999999984
2.0450000000000013,1.48,0.0003614999999999999
2.0460000000000016,1.48,0.00036139999999999984
2.0470000000000015,1.48,0.00036129999999999984
2.0480000000000014,1.48,0.00036119999999999984
2.0490000000000013,1.48,0.00036109999999999983
2.0500000000000016,1.48,0.000357
2.0510000000000015,1.48,0.000357
2.0520000000000014,1.48,0.000357
2.0530000000000013,1.48,0.000357
2.0540000000000016,1.48,0.000357
2.0550000000000015,1.48,0.000357
2.0560000000000014,1.48,0.000357
2.0570000000000013,1.48,0.000357
2.0580000000000016,1.48,0.000357
2.0590000000000015,1.48,0.000357
2.0600000000000014,1.48,0.0003610000000000001
2.0610000000000013,1.48,0.0003611000000000001
2.0620000000000016,1.48,0.00036120000000000016
2.0630000000000015,1.48,0.00036130000000000016
2.0640000000000014,1.48,0.00036140000000000017
2.0650000000000013,1.48,0.0003615000000000001
2.0660000000000016,1.48,0.00036160000000000017
2.0670000000000015,1.48,0.00036170000000000017
2.0680000000000014,1.48,0.0003618000000000002
2.0690000000000013,1.48,0.0003619000000000002
2.0700000000000016,1.48,0.00036900000000000013
2.0710000000000015,1.48,0.00036910000000000014
2.0720000000000014,1.48,0.00036920000000000014
2.0730000000000013,1.48,0.00036930000000000014
2.0740000000000016,1.48,0.00036940000000000014
2.0750000000000015,1.48,0.00036950000000000015
2.0760000000000014,1.48,0.00036960000000000015
2.0770000000000013,1.48,0.0003697000000000001
2.0780000000000016,1.48,0.00036980000000000015
2.0790000000000015,1.48,0.00036990000000000015
2.0800000000000014,1.48,0.00037400000000000004
2.0810000000000013,1.48,0.00037400000000000004
2.0820000000000016,1.48,0.00037400000000000004
2.0830000000000015,1.48,0.00037400000000000004
2.0840000000000014,1.48,0.00037400000000000004
2.0850000000000013,1.48,0.00037400000000000004
2.0860000000000016,1.48,0.00037400000000000004
2.0870000000000015,1.48,0.00037400000000000004
2.0880000000000014,1.48,0.00037400000000000004
2.0890000000000013,1.48,0.00037400000000000004
2.0900000000000016,1.48,0.00037299999999999985
2.0910000000000015,1.48,0.00037289999999999985
2.0920000000000014,1.48,0.00037279999999999985
2.0930000000000013,1.48,0.0003726999999999999
2.0940000000000016,1.48,0.00037259999999999984
2.0950000000000015,1.48,0.0003724999999999999
2.0960000000000014,1.48,0.0003723999999999999
2.0970000000000013,1.48,0.0003722999999999999
2.0980000000000016,1.48,0.0003721999999999999
2.0990000000000015,1.48,0.0003720999999999999
2.1000000000000014,1.48,0.00035799999999999976
2.1010000000000013,1.48,0.00035779999999999975
2.1020000000000016,1.48,0.0003575999999999997
2.1030000000000015,1.48,0.0003573999999999997
2.1040000000000014,1.48,0.00035719999999999974
2.1050000000000013,1.48,0.00035699999999999973
2.1060000000000016,1.48,0.0003567999999999997
2.1070000000000015,1.48,0.00035659999999999967
2.1080000000000014,1.48,0.00035639999999999966
2.1090000000000013,1.48,0.0003561999999999997
2.1100000000000017,1.48,0.00033399999999999944
2.1110000000000015,1.48,0.0003336999999999995
2.1120000000000014,1.48,0.00033339999999999954
2.1130000000000013,1.48,0.0003330999999999996
2.1140000000000017,1.48,0.00033279999999999947
2.1150000000000015,1.48,0.0003324999999999995
2.1160000000000014,1.48,0.00033219999999999956
2.1170000000000013,1.48,0.0003318999999999996
2.1180000000000017,1.48,0.00033159999999999955
2.1190000000000015,1.48,0.0003312999999999996
2.1200000000000014,1.48,0.0003049999999999996
2.1210000000000013,1.48,0.0003046999999999996
2.1220000000000017,1.48,0.00030439999999999954
2.1230000000000016,1.48,0.00030409999999999953
2.1240000000000014,1.48,0.0003037999999999996
2.1250000000000013,1.48,0.0003034999999999996
2.1260000000000017,1.48,0.0003031999999999995
2.1270000000000016,1.48,0.00030289999999999956
2.1280000000000014,1.48,0.00030259999999999955
2.1290000000000013,1.48,0.0003022999999999996
2.1300000000000017,1.48,0.0002749999999999995
2.1310000000000016,1.48,0.0002746999999999995
2.1320000000000014,1.48,0.00027439999999999957
2.1330000000000013,1.48,0.0002740999999999996
2.1340000000000017,1.48,0.0002737999999999995
2.1350000000000016,1.48,0.00027349999999999955
2.1360000000000015,1.48,0.0002731999999999996
2.1370000000000013,1.48,0.00027289999999999964
2.1380000000000017,1.48,0.0002725999999999995
2.1390000000000016,1.48,0.00027229999999999957
2.1400000000000015,1.48,0.00024699999999999966
2.1410000000000013,1.48,0.00024669999999999965
2.1420000000000017,1.48,0.00024639999999999954
2.1430000000000016,1.48,0.0002460999999999996
2.1440000000000015,1.48,0.0002457999999999996
2.1450000000000014,1.48,0.0002454999999999996
2.1460000000000017,1.48,0.0002451999999999995
2.1470000000000016,1.48,0.0002448999999999995
2.1480000000000015,1.48,0.00024459999999999955
2.1490000000000014,1.48,0.0002442999999999996
2.1500000000000017,1.48,0.00022199999999999968
2.1510000000000016,1.48,0.0002217999999999997
2.1520000000000015,1.48,0.00022159999999999972
2.1530000000000014,1.48,0.00022139999999999974
2.1540000000000017,1.48,0.00022119999999999968
2.1550000000000016,1.48,0.0002209999999999997
2.1560000000000015,1.48,0.00022079999999999973
2.1570000000000014,1.48,0.00022059999999999975
2.1580000000000017,1.48,0.0002203999999999997
2.1590000000000016,1.48,0.00022019999999999971
2.1600000000000015,1.48,0.00020399999999999986
2.1610000000000014,1.48,0.00020389999999999986
2.1620000000000017,1.48,0.00020379999999999983
2.1630000000000016,1.48,0.00020369999999999983
2.1640000000000015,1.48,0.00020359999999999985
2.1650000000000014,1.48,0.00020349999999999985
2.1660000000000017,1.48,0.00020339999999999982
2.1670000000000016,1.48,0.00020329999999999982
2.1680000000000015,1.48,0.00020319999999999982
2.1690000000000014,1.48,0.00020309999999999984
2.1700000000000017,1.48,0.0001929999999999998
2.1710000000000016,1.48,0.00019289999999999984
2.1720000000000015,1.48,0.00019279999999999986
2.1730000000000014,1.48,0.00019269999999999986
2.1740000000000017,1.48,0.00019259999999999983
2.1750000000000016,1.48,0.00019249999999999985
2.1760000000000015,1.48,0.00019239999999999985
2.1770000000000014,1.48,0.00019229999999999988
2.1780000000000017,1.48,0.00019219999999999985
2.1790000000000016,1.48,0.00019209999999999984
2.1800000000000015,1.48,0.00018499999999999986
2.1810000000000014,1.48,0.0001848999999999999
2.1820000000000017,1.48,0.00018479999999999983
2.1830000000000016,1.48,0.00018469999999999985
2.1840000000000015,1.48,0.00018459999999999985
2.1850000000000014,1.48,0.00018449999999999988
2.1860000000000017,1.48,0.00018439999999999982
2.1870000000000016,1.48,0.00018429999999999984
2.1880000000000015,1.48,0.00018419999999999984
2.1890000000000014,1.48,0.00018409999999999987
2.1900000000000017,1.48,0.00018
2.1910000000000016,1.48,0.00018
2.1920000000000015,1.48,0.00018
2.1930000000000014,1.48,0.00018
2.1940000000000017,1.48,0.00018
2.1950000000000016,1.48,0.00018
2.1960000000000015,1.48,0.00018
2.1970000000000014,1.48,0.00018
2.1980000000000017,1.48,0.00018
2.1990000000000016,1.48,0.00018
2.2000000000000015,1.48,0.000176
2.2010000000000014,1.48,0.000176
2.2020000000000017,1.48,0.000176
2.2030000000000016,1.48,0.000176
2.2040000000000015,1.48,0.000176
2.2050000000000014,1.48,0.000176
2.2060000000000017,1.48,0.000176
2.2070000000000016,1.48,0.000176
2.2080000000000015,1.48,0.000176
2.2090000000000014,1.48,0.000176
2.2100000000000017,1.48,0.000174
2.2110000000000016,1.48,0.000174
2.2120000000000015,1.48,0.000174
2.2130000000000014,1.48,0.000174
2.2140000000000017,1.48,0.000174
2.2150000000000016,1.48,0.000174
2.2160000000000015,1.48,0.000174
2.2170000000000014,1.48,0.000174
2.2180000000000017,1.48,0.000174
2.2190000000000016,1.48,0.000174
2.2200000000000015,1.48,0.000172
2.2210000000000014,1.48,0.000172
2.2220000000000018,1.48,0.000172
2.2230000000000016,1.48,0.000172
2.2240000000000015,1.48,0.000172
2.2250000000000014,1.48,0.000172
2.2260000000000018,1.48,0.000172
2.2270000000000016,1.48,0.000172
2.2280000000000015,1.48,0.000172
2.2290000000000014,1.48,0.000172
2.2300000000000018,1.48,0.000171
2.2310000000000016,1.48,0.000171
2.2320000000000015,1.48,0.000171
2.2330000000000014,1.48,0.000171
2.2340000000000018,1.48,0.000171
2.2350000000000017,1.48,0.000171
2.2360000000000015,1.48,0.000171
2.2370000000000014,1.48,0.000171
2.2380000000000018,1.48,0.000171
2.2390000000000017,1.48,0.000171
2.2400000000000015,1.48,0.00017200000000000014
2.2410000000000014,1.48,0.00017210000000000012
2.2420000000000018,1.48,0.00017220000000000017
2.2430000000000017,1.48,0.00017230000000000015
2.2440000000000015,1.48,0.00017240000000000015
2.2450000000000014,1.48,0.00017250000000000013
2.2460000000000018,1.48,0.00017260000000000018
2.2470000000000017,1.48,0.00017270000000000016
2.2480000000000016,1.48,0.00017280000000000016
2.2490000000000014,1.48,0.00017290000000000014
2.2500000000000018,1.48,0.000178
2.2510000000000017,1.48,0.000178
2.2520000000000016,1.48,0.000178
2.2530000000000014,1.48,0.000178
2.254000000000002,1.48,0.000178
2.2550000000000017,1.48,0.000178
2.2560000000000016,1.48,0.000178
2.2570000000000014,1.48,0.000178
2.258000000000002,1.48,0.000178
2.2590000000000017,1.48,0.000178
2.2600000000000016,1.48,0.0001850000000000002
2.2610000000000015,1.48,0.00018510000000000016
2.262000000000002,1.48,0.0001852000000000002
2.2630000000000017,1.48,0.0001853000000000002
2.2640000000000016,1.48,0.00018540000000000017
2.2650000000000015,1.48,0.00018550000000000017
2.266000000000002,1.48,0.0001856000000000002
2.2670000000000017,1.48,0.00018570000000000018
2.2680000000000016,1.48,0.00018580000000000018
2.2690000000000015,1.48,0.00018590000000000015
2.270000000000002,1.48,0.00019600000000000018
2.2710000000000017,1.48,0.00019610000000000016
2.2720000000000016,1.48,0.00019620000000000016
2.2730000000000015,1.48,0.00019630000000000014
2.274000000000002,1.48,0.00019640000000000017
2.2750000000000017,1.48,0.00019650000000000017
2.2760000000000016,1.48,0.00019660000000000017
2.2770000000000015,1.48,0.00019670000000000015
2.278000000000002,1.48,0.00019680000000000018
2.2790000000000017,1.48,0.00019690000000000018
2.2800000000000016,1.48,0.00020900000000000034
2.2810000000000015,1.48,0.00020920000000000031
2.282000000000002,1.48,0.00020940000000000037
2.2830000000000017,1.48,0.00020960000000000035
2.2840000000000016,1.48,0.00020980000000000033
2.2850000000000015,1.48,0.00021000000000000028
2.286000000000002,1.48,0.00021020000000000037
2.2870000000000017,1.48,0.00021040000000000032
2.2880000000000016,1.48,0.0002106000000000003
2.2890000000000015,1.48,0.00021080000000000027
2.290000000000002,1.48,0.00022700000000000034
