wave,n,k
3.090000000000002,1.638974343697925,0.0018930906718676226
3.0910000000000024,1.6356741790997447,0.002300328360102086
3.0920000000000023,1.6328990845516245,0.00347981691032487
3.093000000000002,1.6301658641709458,0.0032677901606759964
3.0940000000000025,1.6276277335720988,0.002200839964185178
3.0950000000000024,1.6250973618314584,0.00209
3.0960000000000023,1.6225,0.00373674302718894
3.097000000000002,1.6203368557661666,0.0036752576935333756
3.098000000000002,1.619307397507325,0.003281836011720311
3.0990000000000024,1.6167790552337833,0.0032764883740533045
3.1000000000000023,1.6149,0.003818106501403932
3.101000000000002,1.612751425093031,0.0033297149813937806
3.1020000000000025,1.6111,0.0036196451161750287
3.1030000000000024,1.609876818840296,0.0033560913041776118
3.1040000000000023,1.6074,0.003513539458969143
3.105000000000002,1.6065675805471376,0.0039732419452862405
3.106000000000002,1.6048881790445146,0.0036781790445145567
3.1070000000000024,1.6033,0.0037930010162932747
3.1080000000000023,1.60247411581279,0.003462588418721011
3.109000000000002,1.60105691221274,0.0032687790085338493
3.1100000000000025,1.6003592307224659,0.0037285384942739364
3.1110000000000024,1.5983257288892831,0.0034139795550037827
3.1120000000000023,1.5977235800072154,0.003448820999639224
3.113000000000002,1.597,0.0038097903230980504
3.114000000000002,1.5959744260853788,0.0029763934786552694
3.1150000000000024,1.5950297183950453,0.0025257699218167035
3.1160000000000023,1.5940671411812444,0.0032062870550046015
3.117000000000002,1.5935,0.0030806597850720546
3.1180000000000025,1.5920486833069816,0.0029197366613963028
3.1190000000000024,1.5913548599441885,0.003272570027905752
3.1200000000000023,1.5904399757884193,0.003332029053896712
3.121000000000002,1.5898,0.003046915700219651
3.122000000000002,1.5901,0.0023530456769369668
3.1230000000000024,1.5879378345453876,0.0027013503636162664
3.1240000000000023,1.5877,0.00263
3.125000000000002,1.5866306803344183,0.0015685237659072077
3.1260000000000026,1.5857,0.002448331393803776
3.1270000000000024,1.5855,0.00206929339438274
3.1280000000000023,1.5849,0.001943362202707322
3.1290000000000022,1.5835,0.0022631747581265123
3.130000000000002,1.5838515295730047,0.0019136233842957785
3.1310000000000024,1.5829,0.0019521090728748744
3.1320000000000023,1.5818632184063584,0.001650459753005962
3.1330000000000022,1.58207216948392,0.0016088677935679275
3.1340000000000026,1.5809821990465491,0.001177800953450763
3.1350000000000025,1.580593306049868,0.0012626775800528216
3.1360000000000023,1.5796109975519466,0.000712456456591785
3.1370000000000022,1.5789,0.0013462170500407728
3.138000000000002,1.578833248350679,0.001079974505203737
3.1390000000000025,1.5788,0.0011637897300845685
3.1400000000000023,1.5772348655796695,0.0019783521376366226
3.1410000000000022,1.5774,0.0011379755035346964
3.1420000000000026,1.5770985287586963,0.00216985287586964
3.1430000000000025,1.576821161663967,0.0006018090995140422
3.1440000000000023,1.5755580797902606,0.0010932319161043099
3.1450000000000022,1.5755,0.0009729556915606642
3.146000000000002,1.5749,0.0008065635184317673
3.1470000000000025,1.5752,0.0007363873490628202
3.1480000000000024,1.5743642180731363,0.0009448530843881833
3.1490000000000022,1.5741618664118961,0.00039061061061715943
3.1500000000000026,1.5732,0.00012680767190204092
3.1510000000000025,1.5726826134752339,0.0009298272340561097
3.1520000000000024,1.5725466546808429,0.00014993129574328323
3.1530000000000022,1.572123018357554,0.0014461889854676317
3.154000000000002,1.5718,0.0009637234521671621
3.1550000000000025,1.5718,0.00038965355083636573
3.1560000000000024,1.5713489471616287,0.00042285260262802147
3.1570000000000022,1.5716090419734086,6.113939094513432e-05
3.1580000000000026,1.570455290843151,0.0005750448649111408
3.1590000000000025,1.5703814615053753,-6.607547612948909e-05
3.1600000000000024,1.5700383489332768,-3.7209191330220793e-05
3.1610000000000023,1.569858034949355,-0.0003041515332871078
3.162000000000002,1.569397914853699,-8.518114666084496e-05
3.1630000000000025,1.5690387820428098,-0.00026220192587276045
3.1640000000000024,1.5693,0.00039132213470725375
3.1650000000000023,1.5684238178045469,-0.00018770583936227373
3.1660000000000026,1.568564354794369,0.0007459959932377417
3.1670000000000025,1.5674128936636986,-0.0002589192282879877
3.1680000000000024,1.567459064523664,-0.0006607487165342203
3.1690000000000023,1.5671937307181536,0.00034479032587677444
3.170000000000002,1.567,-6.831963814918187e-05
3.1710000000000025,1.5669,-0.00021190352609397418
3.1720000000000024,1.5664,-0.0005394709541628776
3.1730000000000023,1.5659,-0.0005402306522862682
3.1740000000000026,1.5666,-0.00033131383135072835
3.1750000000000025,1.566111275834313,-0.0009126558826083495
3.1760000000000024,1.5659,-0.0005925780132372133
3.1770000000000023,1.5653,-0.0006874595848006969
3.178000000000002,1.5655,-0.001015556477590126
3.1790000000000025,1.564464702627569,-0.0008710044265060938
3.1800000000000024,1.5641940001915429,-0.0013616002681601123
3.1810000000000023,1.5639,-0.0007411733937067887
3.1820000000000026,1.5643858019516477,-0.0008170368196920493
3.1830000000000025,1.563951925428619,-0.0015416335571214938
3.1840000000000024,1.564,-0.0011358623424390704
3.1850000000000023,1.5635976321289151,-0.0008086211406264148
3.186000000000002,1.5628671969199048,-0.0015473559958762157
3.1870000000000025,1.5631,-0.0014467001923485307
3.1880000000000024,1.562700230961198,-0.00105
3.1890000000000023,1.562767730339732,-0.0019661348301339525
3.1900000000000026,1.5615634518847443,-0.0013448221728837645
3.1910000000000025,1.5614,-0.0014878637378534362
3.1920000000000024,1.5619774136043754,-0.0016345172791248845
3.1930000000000023,1.56104937572303,-0.0016791260122418607
3.194000000000002,1.5618776415127873,-0.001297764151278728
3.1950000000000025,1.5614,-0.0021914899663177416
3.1960000000000024,1.5609,-0.0018571327509187363
3.1970000000000023,1.5607473249571284,-0.002138929982851362
3.1980000000000026,1.5603756699669284,-0.0015491960396860091
3.1990000000000025,1.56,-0.0018326775765840745
3.2000000000000024,1.5602628529882994,-0.002779286752925149
3.2010000000000023,1.5601384670182283,-0.0017046203164054231
3.202000000000002,1.5601,-0.0020144326115682583
3.2030000000000025,1.5595246789456632,-0.0027001284217347864
3.2040000000000024,1.5591,-0.002245487165066763
3.2050000000000023,1.5578918823866,-0.0026637647731997246
3.2060000000000026,1.5585770994579347,-0.00237312983738043
3.2070000000000025,1.5581,-0.0023552628490798766
3.2080000000000024,1.558550386128086,-0.0021046524847225844
3.2090000000000023,1.5579,-0.00234076309990732
3.210000000000002,1.5579,-0.002523845556792044
3.2110000000000025,1.5579822347580667,-0.002024011282260012
3.2120000000000024,1.5568090070132106,-0.0024544112211368823
3.2130000000000023,1.5574010838226313,-0.002439891617736868
3.2140000000000026,1.5573,-0.002062919594490231
3.2150000000000025,1.5574884026654268,-0.0027027570680306224
3.2160000000000024,1.5565,-0.0023433906996344627
3.2170000000000023,1.5569,-0.0019301430964248475
3.218000000000002,1.5567464375127928,-0.0019569656269189436
3.2190000000000025,1.5560750098045848,-0.0028175088241263234
3.2200000000000024,1.5561740668933508,-0.0029007464853193724
3.2210000000000023,1.5554,-0.0026719982795601
3.2220000000000026,1.5559,-0.002284673702889659
3.2230000000000025,1.5554,-0.0023932580285156244
3.2240000000000024,1.5556,-0.002479447946335029
3.2250000000000023,1.5545847329189797,-0.0026416795027757413
3.226000000000002,1.5548102632382055,-0.0018830789714616844
3.2270000000000025,1.5542,-0.0021250731924956296
3.2280000000000024,1.5543028779046817,-0.0023617267428090245
3.2290000000000023,1.5552110040133074,-0.0020867951840311447
3.2300000000000026,1.5543199873510611,-0.00248599620531834
3.2310000000000025,1.5543,-0.0023
3.2320000000000024,1.5535,-0.0017605201196099073
3.2330000000000023,1.5537060762243238,-0.0023783419233780025
3.234000000000002,1.5541660291556425,-0.0017330145778212368
3.2350000000000025,1.5547,-0.002006041949947009
3.2360000000000024,1.5539949466868146,-0.002928989337362915
3.2370000000000023,1.5538107758326583,-0.0027535345004051073
3.2380000000000027,1.5534277404229453,-0.0025478076616436652
3.2390000000000025,1.5534455160371792,-0.00274179358512835
3.2400000000000024,1.5534355665731352,-0.001861339943881124
3.2410000000000023,1.5522158400074306,-0.0023346559881111777
3.242000000000002,1.5523,-0.0020565346806848397
3.2430000000000025,1.552573254304578,-0.0019387219867953497
3.2440000000000024,1.5526504858790122,-0.001955340115308606
3.2450000000000023,1.552873253893123,-0.0020626746106877027
3.2460000000000027,1.552595773933001,-0.0028891547866001853
3.2470000000000026,1.5522236119430712,-0.00238
3.2480000000000024,1.552250223063807,-0.0024900446127614118
3.2490000000000023,1.5522556022727279,-0.0026966596590908215
3.250000000000002,1.552406429509399,-0.0025754993434206684
3.2510000000000026,1.5520358587886385,-0.0025184847268168386
3.2520000000000024,1.5518,-0.0025568649137772876
3.2530000000000023,1.5522977771168867,-0.0025133343246699514
3.2540000000000027,1.551,-0.00263118584948361
3.2550000000000026,1.5511,-0.0025154408643902892
3.2560000000000024,1.5505979623162551,-0.0024865359376335916
3.2570000000000023,1.5513333359592238,-0.0024266640407760677
3.2580000000000022,1.5505,-0.0017296187731242242
3.2590000000000026,1.5515,-0.0022704865249188397
3.2600000000000025,1.5509450462190986,-0.0026014399151718095
3.2610000000000023,1.5505159119981402,-0.0017047735994420849
3.2620000000000027,1.5503757476104307,-0.001366378584353904
3.2630000000000026,1.550434685192712,-0.002082657403644014
3.2640000000000025,1.5504,-0.0017921878452071744
3.2650000000000023,1.5508,-0.001804907168751435
3.2660000000000022,1.5511,-0.00227629105813896
3.2670000000000026,1.55026094178442,-0.002044376713768003
3.2680000000000025,1.5501849425336998,-0.002289459773589871
3.2690000000000023,1.5505683357717674,-0.0020473343087069715
3.2700000000000027,1.5497206040967255,-0.002201456312947066
3.2710000000000026,1.5492,-0.00254938037372971
3.2720000000000025,1.5503777724773946,-0.002300009540689811
3.2730000000000024,1.5491,-0.002310887715289795
3.2740000000000022,1.5493798107438348,-0.00236
3.2750000000000026,1.5492,-0.0019961252185537893
3.2760000000000025,1.5493569783551118,-0.00281
3.2770000000000024,1.549159934263365,-0.0016680460156443303
3.2780000000000027,1.5490000000000002,-0.00227095038567257
3.2790000000000026,1.548748461324346,-0.0015060770729577737
3.2800000000000025,1.5489,-0.0017843846602727104
3.2810000000000024,1.5485331144158907,-0.0015670169345749884
3.2820000000000022,1.5489,-0.0015796461726775527
3.2830000000000026,1.5496,-0.0016553213308281272
3.2840000000000025,1.5494531698170306,-0.0014091207621396357
3.2850000000000024,1.5483,-0.0016899837748319151
3.2860000000000027,1.5487,-0.001560144903056071
3.2870000000000026,1.5498,-0.0019294026373277654
3.2880000000000025,1.5496998846019925,-0.002720057699003845
3.2890000000000024,1.5490655444719714,-0.0027258811303799567
3.2900000000000023,1.548967863893135,-0.00286
3.2910000000000026,1.5481993162802468,-0.003279863256049339
3.2920000000000025,1.5487679468484885,-0.0026288478363602342
3.2930000000000024,1.54826266988651,-0.0022574660226980015
3.2940000000000027,1.5477,-0.0025691702256432965
3.2950000000000026,1.5488,-0.0021238447713602115
3.2960000000000025,1.5483491163784584,-0.0024643814649208213
3.2970000000000024,1.5481760230188415,-0.0025032161131889595
3.2980000000000023,1.5475040154432207,-0.0023589961391948626
3.2990000000000026,1.54835421085086,-0.001960658138144957
3.3000000000000025,1.5476513588676888,-0.002880543547075474
3.3010000000000024,1.547425431286137,-0.0028874568713863034
3.3020000000000027,1.547596856661228,-0.002716856661227934
3.3030000000000026,1.5473,-0.0029163493863880127
3.3040000000000025,1.5473611655919546,-0.0029682516120680853
3.3050000000000024,1.5469416392395836,-0.0025499670875003626
3.3060000000000023,1.5473230314973216,-0.0033907874010713395
3.3070000000000026,1.5463,-0.0027058757072192055
3.3080000000000025,1.5466,-0.002744201605814985
3.3090000000000024,1.5468725470526552,-0.002989217063141317
3.3100000000000027,1.547042393784912,-0.002480872541894513
3.3110000000000026,1.5463,-0.0028330739657338546
3.3120000000000025,1.5468607034927349,-0.004054472380448748
3.3130000000000024,1.544318131728349,-0.0032362083578820365
3.3140000000000023,1.5455068139755626,-0.002815911614662484
3.3150000000000026,1.5453964376895146,-0.002189287537902923
3.3160000000000025,1.5455260991185837,-0.0016086950440708204
3.3170000000000024,1.5454,-0.002122704170975067
3.3180000000000027,1.5457707202764663,-0.002087567834120222
3.3190000000000026,1.5465,-0.001224204404034493
3.3200000000000025,1.5461160632341346,-0.0027106221319471236
3.3210000000000024,1.5464468941557943,-0.0019868941557943066
3.3220000000000023,1.54594908559891,-0.002855274320327046
3.3230000000000026,1.5459,-0.002120823936897621
3.3240000000000025,1.5459309950360522,-0.0035469004963947703
3.3250000000000024,1.5457,-0.002781944346969801
3.3260000000000027,1.5452,-0.0027267511169424994
3.3270000000000026,1.5455,-0.002619152414802323
3.3280000000000025,1.5448,-0.002565015065357816
3.3290000000000024,1.5452,-0.0020021824409688187
3.3300000000000023,1.544849174924618,-0.0026788448944653955
3.3310000000000026,1.5454,-0.00238276959884055
3.3320000000000025,1.5452581765951277,-0.00317235893561496
3.3330000000000024,1.5448281269718334,-0.0036299999999999995
3.3340000000000027,1.5441,-0.0033325076879520223
3.3350000000000026,1.5447,-0.002477965485000631
3.3360000000000025,1.5442,-0.0022651703645849685
3.3370000000000024,1.543803605217988,-0.002038918434603625
3.3380000000000023,1.5446,-0.0020966180599721524
3.3390000000000026,1.5449639951402068,-0.0019709987850517305
3.3400000000000025,1.543960286247523,-0.0033841144990092095
3.3410000000000024,1.5447,-0.0024166043161505256
3.3420000000000027,1.5434570940404901,-0.002719965828342971
3.3430000000000026,1.5441718559627535,-0.002654072018623295
3.3440000000000025,1.5438875783079835,-0.00276248433840331
3.3450000000000024,1.5445080460811327,-0.00330913779047094
3.3460000000000023,1.5433,-0.0020843043893612723
3.3470000000000026,1.5438,-0.002325936565807029
3.3480000000000025,1.543759081031183,-0.0033386432781719265
3.3490000000000024,1.5419207957070824,-0.00254553330804428
3.3500000000000028,1.5434,-0.002389768565424137
3.3510000000000026,1.5428220993920787,-0.0024789503039606663
3.3520000000000025,1.5432,-0.002098973926173224
3.3530000000000024,1.5432315319946392,-0.002246306398927885
3.3540000000000023,1.5424,-0.0022316468444649644
3.3550000000000026,1.5429,-0.002256335007449568
3.3560000000000025,1.542844656770218,-0.0025810686459563775
3.3570000000000024,1.543143496133282,-0.0030626015466872387
3.3580000000000028,1.5414997898183251,-0.0031594745458124102
3.3590000000000027,1.5419,-0.002500129204319737
3.3600000000000025,1.5419414983630575,-0.002351700327388482
3.3610000000000024,1.54118916895079,-0.002703753426184983
3.3620000000000023,1.5404207102869927,-0.0018317757174815639
3.3630000000000027,1.5415593734036672,-0.00233
3.3640000000000025,1.5415864102413006,-0.0016713589758699425
3.3650000000000024,1.5410588647425265,-0.0010320567628736672
3.3660000000000028,1.5417,-0.0011399639870994206
3.3670000000000027,1.540808507299733,-0.0005725344522028546
3.3680000000000025,1.5412565187090845,-0.0014969556127253632
3.3690000000000024,1.5408682120932906,0.0001426258977827388
3.3700000000000023,1.5414043955167402,-0.0007065055243083793
3.3710000000000027,1.5413562355251809,0.00023167780187116567
3.3720000000000026,1.5418,0.00012053313753381591
3.3730000000000024,1.5418749018138542,-0.00023882756705511773
3.3740000000000028,1.5417,-0.0003054321125279517
3.3750000000000027,1.5417901109911885,0.00015409484350093123
3.3760000000000026,1.5422464977388064,0.00011285990955225641
3.3770000000000024,1.5430962556712253,-0.0007852840405524832
3.3780000000000023,1.5421434508890293,-0.000769731740037908
3.3790000000000027,1.5428101988247886,0.00017643041132392798
3.3800000000000026,1.5427368470794707,-0.0010047388317883199
3.3810000000000024,1.5426,-0.0009801578608038754
3.382000000000003,1.5427337947216901,-0.0014566205278309726
3.3830000000000027,1.5425,-0.0016516524889383212
3.3840000000000026,1.5416,-0.001784067318671811
3.3850000000000025,1.5416854635291926,-0.0015896489408696245
3.3860000000000023,1.5413622364747621,-0.0009017506979520861
3.3870000000000027,1.5419999999999998,-0.001371824373960787
3.3880000000000026,1.5423551227371293,-0.0010596104634164043
3.3890000000000025,1.5419997128250138,-0.001999971282501392
3.390000000000003,1.5428,-0.0021147353392008557
3.3910000000000027,1.5416,-0.0025111942176306093
3.3920000000000026,1.5411613339654684,-0.0019784001896405723
3.3930000000000025,1.5411551469354838,-0.0032796691854837814
3.3940000000000023,1.5399266742460151,-0.00163866060318783
3.3950000000000027,1.5408533989146604,-0.0022487388061265155
3.3960000000000026,1.5402,-0.002352954502486801
3.3970000000000025,1.5397,-0.002596196209883655
3.398000000000003,1.5396,-0.0019425989838622844
3.3990000000000027,1.5398103580300992,-0.001703625310534741
3.4000000000000026,1.5398179797257407,-0.003095616219407405
3.4010000000000025,1.5388519160716914,-0.0013855748215074097
3.4020000000000024,1.539410142612659,-0.0019131853964565856
3.4030000000000027,1.537856649512222,-0.0021389639756659467
3.4040000000000026,1.537548269935378,-0.0024810294450712147
3.4050000000000025,1.5385073712749537,-0.001428108402449099
3.406000000000003,1.5375,-0.0024070791019130495
3.4070000000000027,1.5366319218004518,-0.0024163843600903843
3.4080000000000026,1.5363028200720419,-0.0014202820072041974
3.4090000000000025,1.535874557009408,-0.0013694684112892871
3.4100000000000024,1.5356528690596227,-0.0011329916582641943
3.4110000000000027,1.5348616231222696,-0.0019917835836973886
3.4120000000000026,1.5343052131832209,-0.00033737907390545734
3.4130000000000025,1.5326397363137305,-0.0007860640007888528
3.414000000000003,1.5330457835077482,0.0005812413428257226
3.4150000000000027,1.5310677087676288,0.00027479144083304436
3.4160000000000026,1.529900837748913,0.0011298045252536495
3.4170000000000025,1.5275359736061769,0.0025348184756763116
3.4180000000000024,1.5257158768622392,0.005127855411992414
3.4190000000000027,1.522214042105256,0.009178766315795355
3.4200000000000026,1.518518919366316,0.018829725703155716
3.4210000000000025,1.5246921554017145,0.036092155401714496
3.422000000000003,1.548502092739092,0.041382519490353084
3.4230000000000027,1.5616335679232023,0.026132688211194174
3.4240000000000026,1.5609509102552563,0.01480364102102555
3.4250000000000025,1.5595437174937592,0.007890425679230897
3.4260000000000024,1.5571657151052591,0.004541048629819645
3.4270000000000027,1.5547171983537456,0.002515478518370961
3.4280000000000026,1.5526922350126524,0.00047036093581775826
3.4290000000000025,1.5502155405237077,0.0008619256421782407
3.430000000000003,1.5496208720692644,-0.0007869220896969872
3.4310000000000027,1.5483,-0.00037106139809338926
3.4320000000000026,1.5484545084075192,-0.0004978726409468365
3.4330000000000025,1.5470462118793205,-0.001112348315524413
3.4340000000000024,1.5471,-0.0005265618942101385
3.4350000000000027,1.5464638529163173,-0.001787651479288949
3.4360000000000026,1.5462,-0.0010111560586215525
3.4370000000000025,1.5454209490858952,-0.0011709490858950351
3.438000000000003,1.5445166616392025,-0.0014549864258466255
3.4390000000000027,1.5454,-0.001526664285925828
3.4400000000000026,1.5445893129263155,-0.0014257251705261983
3.4410000000000025,1.544791146781158,-0.001200261459273799
3.4420000000000024,1.5437078464533498,-0.0018986310986847498
3.4430000000000027,1.5438,-0.0014630558807494835
3.4440000000000026,1.544,-0.0019516008749324459
3.4450000000000025,1.5432,-0.001915890397662067
3.446000000000003,1.542787953222145,-0.0014520467778549374
3.4470000000000027,1.5430000000000001,-0.0018594392665758502
3.4480000000000026,1.5430000000000001,-0.0019220639417253012
3.4490000000000025,1.5419472693978087,-0.002194726939780853
3.4500000000000024,1.542470771314815,-0.001166617051851984
3.4510000000000027,1.5418,-0.00162
3.4520000000000026,1.5421,-0.0011229656930891881
3.4530000000000025,1.542050557933692,-0.0020747210331538805
3.454000000000003,1.541859266276931,-0.0014807337230689453
3.4550000000000027,1.5421,-0.001616751098946839
3.4560000000000026,1.5413791355323447,-0.00173
3.4570000000000025,1.5415,-0.0013187822749196375
3.4580000000000024,1.5412978452914061,-0.0013402154708593787
3.4590000000000027,1.5409,-0.0016784971329369394
3.4600000000000026,1.5403285417267198,-0.0014771250360318732
3.4610000000000025,1.5412571445638839,-0.0007210005973594219
3.462000000000003,1.5406,-0.0018937659995825833
3.4630000000000027,1.5406740047066558,-0.0019603981173376265
3.4640000000000026,1.5403,-0.0017090743885495138
3.4650000000000025,1.54,-0.0017716537639958163
3.4660000000000024,1.5395,-0.001588634056553265
3.4670000000000027,1.5399457553665326,-0.0017713669502011275
3.4680000000000026,1.539665744606875,-0.0014482341683124344
3.4690000000000025,1.5394,-0.0008313064298870493
3.470000000000003,1.538492058977764,-0.000805896788912984
3.4710000000000027,1.5387697388129,-0.0004695376802608494
3.4720000000000026,1.5387534529209632,-0.0010134295945013593
3.4730000000000025,1.5388453575590082,6.801754477889498e-05
3.4740000000000024,1.5385980155932626,-0.0003981353626450985
3.4750000000000028,1.5381,-0.0014431183663523952
3.4760000000000026,1.5377461595494681,-0.0006851521351596025
3.4770000000000025,1.5368191283158483,-0.0005364479704012578
3.478000000000003,1.5369,-0.0005018805626813758
3.4790000000000028,1.5369,-0.00022078631457195848
3.4800000000000026,1.536033726935855,-0.0007514199258881249
3.4810000000000025,1.5353970465713564,0.00018691556287950018
3.4820000000000024,1.535428063303739,0.0009860474778040833
3.4830000000000028,1.5346400618406715,0.0020240680247386096
3.4840000000000027,1.5346,0.0017322565263512635
3.4850000000000025,1.5338258461005483,0.0023744923396711217
3.486000000000003,1.5334,0.00329
3.4870000000000028,1.5320949684287,0.004547547356950217
3.4880000000000027,1.531630693244375,0.005872376080062596
3.4890000000000025,1.5308,0.008921977538986804
3.4900000000000024,1.531995500914586,0.01249550091458619
3.4910000000000028,1.53405748414283,0.015514968285659913
3.4920000000000027,1.5385742133556572,0.0182
3.4930000000000025,1.543336843071602,0.018042104618932086
3.494000000000003,1.5475771888962084,0.01628421665568743
3.4950000000000028,1.549894596766535,0.013605403233464992
3.4960000000000027,1.5507446096643431,0.009593531597211763
3.4970000000000026,1.5504872932038039,0.007618729320380382
3.4980000000000024,1.5512,0.00587392937797605
3.4990000000000028,1.5499751529251304,0.004230183510156359
3.5000000000000027,1.5498798385610237,0.003898306734055205
3.5010000000000026,1.5496,0.0027788958792221677
3.502000000000003,1.5482253288035437,0.0012750657607087479
3.503000000000003,1.5478400079860892,0.002161998402782161
3.5040000000000027,1.5482834871133742,0.0016590820876442585
3.5050000000000026,1.54775712667951,0.00024913800385299354
3.5060000000000024,1.5466932223063978,0.0006728667676774725
3.507000000000003,1.5470572715938473,-0.0005040012467679677
3.5080000000000027,1.5462085208453977,-0.0006833489432528659
3.5090000000000026,1.5463,-0.0001819491539125918
3.510000000000003,1.5459,-0.0007289230143997296
3.511000000000003,1.545566830422839,-0.0011199017462966813
3.5120000000000027,1.5451788866532212,-0.0005511113346778754
3.5130000000000026,1.544323742086395,-0.0007713428847477967
3.5140000000000025,1.5446679632677132,-0.0008083959976409611
3.515000000000003,1.5445887267419949,-0.001653381977401502
3.5160000000000027,1.5439,-0.0010946052594792092
3.5170000000000026,1.5442958710858448,-0.0007257200366118617
3.518000000000003,1.5440261187786122,-0.00158
3.519000000000003,1.5443,-0.0013550138954371608
3.5200000000000027,1.543983207786266,-0.0019001506564807116
3.5210000000000026,1.5436,-0.001531213272923639
3.5220000000000025,1.5430062370476623,-0.002098752590467559
3.523000000000003,1.543268976136186,-0.001449307159144167
3.5240000000000027,1.5431324208456958,-0.001780273746291264
3.5250000000000026,1.5423,-0.001656228744948006
3.526000000000003,1.5422383537649063,-0.0008619754821126293
3.527000000000003,1.5426,-0.0012100422458769823
3.5280000000000027,1.5426,-0.001469388746641243
3.5290000000000026,1.5427389257657371,-0.0014150331891634618
3.5300000000000025,1.542270946735239,-0.001424189347047788
3.531000000000003,1.5423978554762907,-0.0014604289047418753
3.5320000000000027,1.542034588475459,-0.0022703765426376685
3.5330000000000026,1.542337651193709,-0.0015672883288073472
3.534000000000003,1.541791405941095,-0.0012925782176714624
3.535000000000003,1.542119577733329,-0.0011134932799946632
3.5360000000000027,1.5419999999999998,-0.0018329696948310799
3.5370000000000026,1.5416,-0.0012900000000000001
3.5380000000000025,1.542099793284669,-0.0011499379854006471
3.539000000000003,1.5412501973919366,-0.0014174506520158317
3.5400000000000027,1.5406,-0.0012758665881245843
3.5410000000000026,1.5412,-0.001384660043259147
3.542000000000003,1.5413961975522112,-0.00045051704536238155
3.543000000000003,1.5418370274990802,-0.0003430704496504808
3.5440000000000027,1.5418600152858994,-0.0015559938856402656
3.5450000000000026,1.541278512084253,-0.0016978512084252864
3.5460000000000025,1.5412576199851489,-0.002056555336798562
3.547000000000003,1.5408000031326012,-0.0012400025060810439
3.5480000000000027,1.5411,-0.0012907047561744604
3.5490000000000026,1.5412362758113787,-0.0008626179203895338
3.550000000000003,1.5409533076894895,-0.0009213500018317823
3.551000000000003,1.5405,-0.0008848976393915642
3.5520000000000027,1.5414,-0.0014655570709049752
3.5530000000000026,1.5404998727603079,-0.0007751030641505885
3.5540000000000025,1.5409281675884967,-0.0004494926797568756
3.555000000000003,1.5409,-0.000765766560346979
3.5560000000000027,1.5408,-0.0006686020606843067
3.5570000000000026,1.5415035284185585,-0.0004143997467324068
3.558000000000003,1.5414,-0.0013066642028333852
3.559000000000003,1.5407,-0.0012773254080658304
3.5600000000000027,1.5411659561267894,-1.004379358740682e-06
3.5610000000000026,1.5413081988946162,-0.0013108198894616375
3.5620000000000025,1.5415998890095208,-0.001610066594287599
3.563000000000003,1.5410925778400397,-0.0014207422159960193
3.5640000000000027,1.5408,-0.001224321278494577
3.5650000000000026,1.54107988134,-0.001396035598000001
3.566000000000003,1.541,-0.0009831467380471087
3.567000000000003,1.5406298822325075,-0.0008362095237679013
3.5680000000000027,1.5409,-0.0014030457704547535
3.5690000000000026,1.5415,-0.0012871073201910404
3.5700000000000025,1.5410390572334194,-0.0008615454530232298
3.571000000000003,1.5402594372104248,-0.0016607618629342982
3.5720000000000027,1.5413584941689287,-0.0015905599128212644
3.5730000000000026,1.5406,-0.0015666221179981875
3.574000000000003,1.5410820869316215,-0.0004867895510243317
3.575000000000003,1.5412,-0.0017760360719433048
3.5760000000000027,1.539962324976443,-0.0023159524599530253
3.5770000000000026,1.5403696392644208,-0.0010795541103368722
3.5780000000000025,1.5409687085518433,-0.0019194537514974081
3.579000000000003,1.5404,-0.0013398113594336788
3.5800000000000027,1.5404,-0.00144
3.5810000000000026,1.5408,-0.001493084568362551
3.582000000000003,1.5396899671018969,-0.0017629440732247065
3.583000000000003,1.5404,-0.001351493871396816
3.5840000000000027,1.5405,-0.001806057725211218
3.5850000000000026,1.540573159166166,-0.0008000083206655854
3.5860000000000025,1.5403,-0.0017913770758194332
3.587000000000003,1.5401,-0.001876728221862429
3.5880000000000027,1.5403565426536017,-0.0014913085307203177
3.5890000000000026,1.5397097887286055,-0.002539404927872491
3.590000000000003,1.540067032541843,-0.001852967458156998
3.591000000000003,1.5396,-0.0017260164185015179
3.5920000000000027,1.5398,-0.0010413050295896853
3.5930000000000026,1.5399,-0.0013907852905276042
3.5940000000000025,1.5405771817811909,-0.0014303363155480481
3.595000000000003,1.5389,-0.0017996229802255954
3.5960000000000027,1.5396100698447668,-0.00225
3.5970000000000026,1.539827821763793,-0.0012578217637929324
3.598000000000003,1.5389901089467126,-0.002343076262698744
3.599000000000003,1.5392827335110113,-0.0007644460159910326
3.6000000000000028,1.5391720098812454,-0.0009729494270674343
3.6010000000000026,1.539947985781417,-0.001350805687433252
3.6020000000000025,1.5393,-0.0016830473772617561
3.603000000000003,1.5393,-0.0016921468235637498
3.6040000000000028,1.5395122653062316,-0.001685093877507359
3.6050000000000026,1.5393648352884892,-0.0015164835288489094
3.606000000000003,1.5390587237136335,-0.0016699999999999998
3.607000000000003,1.5394170391142312,-0.0011719273799618269
3.6080000000000028,1.5394,-0.0013091997721825848
3.6090000000000027,1.5394336402688917,-0.0019299079193324882
3.6100000000000025,1.539079924351557,-0.0009904374459793021
3.611000000000003,1.5392871745839063,-0.001974869833562524
3.6120000000000028,1.5391,-0.0015129785551070201
3.6130000000000027,1.5389565404060508,-0.0013460757563695032
3.614000000000003,1.5391725634626598,-0.00182
